0.000052,0.000053,0.000053,0.000054,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000066,0.000067,0.000068,0.000072,0.000075,0.000076,0.000081,0.000086,0.000102,0.000114,0.000130,0.000173,0.000211,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000053,0.000053,0.000054,0.000055,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000066,0.000067,0.000069,0.000071,0.000075,0.000079,0.000083,0.000090,0.000095,0.000104,0.000145,0.000170,0.000274,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000053,0.000054,0.000054,0.000055,0.000055,0.000056,0.000057,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000066,0.000067,0.000068,0.000070,0.000074,0.000076,0.000081,0.000084,0.000090,0.000104,0.000115,0.000122,0.000190,0.000275,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000053,0.000054,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000059,0.000060,0.000061,0.000062,0.000063,0.000065,0.000066,0.000067,0.000068,0.000069,0.000071,0.000073,0.000078,0.000082,0.000085,0.000093,0.000104,0.000118,0.000143,0.000197,0.000377,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000053,0.000054,0.000055,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000066,0.000068,0.000069,0.000070,0.000073,0.000075,0.000078,0.000084,0.000087,0.000093,0.000109,0.000122,0.000126,0.000181,0.000414,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000054,0.000054,0.000055,0.000055,0.000056,0.000057,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000066,0.000067,0.000068,0.000070,0.000071,0.000073,0.000077,0.000081,0.000083,0.000091,0.000097,0.000110,0.000121,0.000145,0.000209,0.000414,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000054,0.000054,0.000055,0.000055,0.000056,0.000057,0.000058,0.000059,0.000059,0.000060,0.000062,0.000062,0.000064,0.000065,0.000066,0.000068,0.000069,0.000071,0.000072,0.000074,0.000077,0.000082,0.000085,0.000090,0.000098,0.000109,0.000115,0.000157,0.000191,0.000233,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000054,0.000054,0.000055,0.000056,0.000056,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000064,0.000066,0.000067,0.000068,0.000070,0.000072,0.000073,0.000076,0.000078,0.000085,0.000087,0.000093,0.000100,0.000107,0.000129,0.000133,0.000214,0.000414,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000054,0.000055,0.000055,0.000056,0.000057,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000063,0.000065,0.000066,0.000068,0.000069,0.000071,0.000073,0.000074,0.000076,0.000082,0.000084,0.000091,0.000096,0.000103,0.000118,0.000120,0.000156,0.000178,0.000414,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000053,0.000054,0.000055,0.000055,0.000056,0.000057,0.000057,0.000058,0.000059,0.000060,0.000061,0.000062,0.000064,0.000065,0.000066,0.000068,0.000070,0.000072,0.000074,0.000076,0.000078,0.000083,0.000088,0.000093,0.000097,0.000103,0.000113,0.000135,0.000156,0.000220,0.000414,0.000415,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
0.000054,0.000054,0.000055,0.000055,0.000056,0.000057,0.000058,0.000058,0.000060,0.000061,0.000062,0.000063,0.000064,0.000065,0.000067,0.000069,0.000071,0.000073,0.000074,0.000077,0.000080,0.000084,0.000090,0.000093,0.000099,0.000107,0.000121,0.000142,0.000158,0.000178,0.000380,0.000414,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416
